"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"name";"message"
"1";"40";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"Nayeli Perez"
"1";"41";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"JAJAJAJA Aracelly Huerta Castro Valery Montalvo "
"1";"42";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"Jessica Horna León tú jajaja"
"1";"43";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"Katiana Rodriguez"
"1";"44";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"Danna Sánchez 🤣🤣🤣"
"1";"45";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"Claudia Jasseth Cordero Flores  "
"1";"46";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"Diana Gutierrez Leidy Noelia Puescas Miranda🤣"
"1";"47";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"SC Gaela 🤭"
"1";"48";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"Denisse Allison Alvino Recuay jajaa estoy ebria😂😂😂"
"1";"49";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"Ramirez Yunga Eliza Maday "
"1";"50";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"Oriana Villegas Cesia Jemina Jaramillo Bonifacio Meliza Huamanchumo jajajjajjajajaja "
"1";"51";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"Rouss Berrocal🤣🤣"
"1";"52";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";"Eduard jajajjajajaja 😂🎊"
"1";"53";"1";"453424275585458";"offcut";"";"fetched (200)";"2023-09-29 16:54:11.685472";"Facebook:/<post-id>/comments";"";""
"1";"54";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Alezka Arancibia jajajajajajajaja nosotrassss siempre"
"1";"55";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";" Xiomi Martinez jajajaja tu"
"1";"56";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Spencer Hastings "
"1";"57";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Malena T'arce 😂"
"1";"58";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Bri Flores Flores"
"1";"59";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Diana Leah extraño ésto"
"1";"60";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Yessenia Cahuas Rios jajaka nosotras "
"1";"61";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Alejandra García ❤😂"
"1";"62";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Jefridz Any VQ"
"1";"63";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Geraldine Laos 🤗🤗🤗"
"1";"64";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Alexia Barros tu pidiendo comidaaaaaa jajaj 😂"
"1";"65";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Nicole JO Famy León Yessbell Leon Velasquez XDD"
"1";"66";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";" Estefany Ruiz xd "
"1";"67";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Jasmin :v"
"1";"68";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Yamile Yepez Velasquez 😅❤️"
"1";"69";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Jacky Benavides 🙄JAJAJAJAJAAJAJA"
"1";"70";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Gianella Estefany Guzmán Fuentes   jaja te acuerdas  🤫"
"1";"71";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Anel Giuliana Chavez Rivera"
"1";"72";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Johanna Barrios Arias jajajaja esos tiempos :3"
"1";"73";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Sheyla Pilco nosotros"
"1";"74";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Aleida Julián Minchola jajajajajajaja solo mira 😂😂😂"
"1";"75";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Jajaja Mariana Ramirez Flores así amaneciste 🤣🤣"
"1";"76";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Jefery Carrera😂😂🤦🏻‍♀️❤️🔥"
"1";"77";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Shirlley ME HACE FALTA UNA BUENA JUERGAAA"
"1";"78";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";"Cielo Huaqui 😂😂😂"
"1";"79";"1";"453424275585458";"offcut";"";"fetched (200)";"2023-09-29 16:54:12.001731";"Facebook:/<post-id>/comments";"";""
"1";"80";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Andrea Alexa  jajajajajq"
"1";"81";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Araceli Medina Zevallos tan nosotras "
"1";"82";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";" Oriana MP Xiomara Rosas Yadira Lucano Flores Margiory Guerrero 😂😂"
"1";"83";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Darwin Luque 👈"
"1";"84";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Rs Daysi 🤣"
"1";"85";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Miluska Piñas Méndez tu la primera vez q salimos y me pedías comida jajajajajaj aj"
"1";"86";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Jaja Maritza  tu igualita subiendo tus estados xd 🤣"
"1";"87";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Milagros Medaly Maria MT 😂😂😂😂 los recuerditos jajajajajjajajajajajjaja"
"1";"88";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Magoo Arambulo jajajaja igualita a ti "
"1";"89";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Estefany Payhua Vivanco Jakelin Vanesa Flores Diaz 😂😂😂"
"1";"90";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Jessenia Torres 🤣🤣"
"1";"91";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Madeleine Martinez Susan Cariga Achic"
"1";"92";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Elizhabeth Pomahuacre Patiño"
"1";"93";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Anais Ascencio"
"1";"94";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Kae Katelaya recuerdo ese dia que querias desayuno jajajjajaa"
"1";"95";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Así Rosario Apaza Huallpa jajaja"
"1";"96";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Nathaly  Katherinne 😂😂"
"1";"97";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Madelen 😂👀"
"1";"98";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Fiorella  😂😂"
"1";"99";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Angie Molina Pezo 🤭"
"1";"100";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Idania Mora 😂😂😂😂😂"
"1";"101";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"María Stefany Vanessa Deza Endara"
"1";"102";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Cielo Rivera falta esoooo"
"1";"103";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Yussith Solano"
"1";"104";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";"Vannia AR Roxana Rojas"
"1";"105";"1";"453424275585458";"offcut";"";"fetched (200)";"2023-09-29 16:54:12.308934";"Facebook:/<post-id>/comments";"";""
"1";"106";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Damaris Sanchez 😂😂"
"1";"107";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Geraldine Peramás"
"1";"108";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"😂😂 xd"
"1";"109";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Victoria Solano MoserMoserFabianita Echazu RomanRomanAzarel Daza Pericon"
"1";"110";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Esmeralda Paola😂😂😂😂😂"
"1";"111";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Adriana Torres 👭🤣"
"1";"112";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Katherine Quispe Vargas Jimena Sánchez Elena Chavez Rossmery Cosi 🤪🤪🤪"
"1";"113";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Frances Smith el 7 se muere"
"1";"114";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Diana Salazar Estrada Viviana Salazar jajajajajajajajaja la repetimos"
"1";"115";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Fiorella NoelLeslie Ventura las papas"
"1";"116";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Paola ya te veo así yaa xD"
"1";"117";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Jhoselit Chauca Gutiérrez"
"1";"118";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Ana Serrano Chicana está soy yo sudando como mrd XD"
"1";"119";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";""
"1";"120";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Prima Liz Chumbe Mateo jaaaa que buena anecdota 😅😅"
"1";"121";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Kelyn Rodríguez Mailyn Yaireth Henríquez Noguera Tengo hambre quiero comida jajajajaja Vamos a comprar los pirulin de Robert JAJAJAjjajajaja😂😂😂😂 como olvidarlo"
"1";"122";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Maria Herrera 🤭"
"1";"123";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Stephany Colunche"
"1";"124";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Narumy Che Ruiz tú"
"1";"125";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Ghela Rodríguez nuestro caso jaja"
"1";"126";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Dayanna Rodriguez yo pidiendo comida 😂😂 !!!"
"1";"127";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Guardia Rocio Karen A. Velasquez Ludeña"
"1";"128";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";". .gia . ... 😍😍🤗🤗"
"1";"129";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"Marthita Bromley Andonayre te acuerdas del chifa?? 🤣🤣🤣 xD"
"1";"130";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";"jajaja Rosa Sanchez jajaja"
"1";"131";"1";"453424275585458";"offcut";"";"fetched (200)";"2023-09-29 16:54:12.651930";"Facebook:/<post-id>/comments";"";""
"1";"132";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"q webada"
"1";"133";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Eneida Sernaqué Collazos jjajajjja"
"1";"134";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Alison Cordova Bruno"
"1";"135";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Anggie Zelaya Gamarra"
"1";"136";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Yolanda Erika Mamani Canahuiri"
"1";"137";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Yelitza jajaja la tuya prima jajajaj"
"1";"138";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Brayan Cuba la amanecemos xx"
"1";"139";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Lisseth Chunga"
"1";"140";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Esa Jailenn CG JAJAJAJAJA ❣️"
"1";"141";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Nathaly Paredes"
"1";"142";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Melania , Camila 💕"
"1";"143";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Patty Elizabet Cunia"
"1";"144";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Vivi Ana Huaman 😂"
"1";"145";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"You Sharon Alfaro xD"
"1";"146";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Helen R. jajaja nostras .:v"
"1";"147";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Jajaja Vanessa Quintuñaa ni de coña canto jajaja"
"1";"148";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Rosario Yari Solis solo un ratito 🤣"
"1";"149";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"María José Aldana"
"1";"150";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Betzabeth ¿Cuándo nos grabaron?😂😂"
"1";"151";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";""
"1";"152";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Fer Poma 😂😂 te identificas😛😜😜"
"1";"153";"1";"453424275585458";"data";"data.*";"fetched (200)";"2023-09-29 16:54:13.067590";"Facebook:/<post-id>/comments";"";"Johanna Moreno Sánchez jaajajajaak"
